Pre-Vitamin D3-producing UV, May climatological means, 1979-2000, kJ.m-2.month-1 
Lee-Taylor & Madronich, NCAR, Boulder CO, Aug 2007
 lat ,  long  , ozone_only, ozone+clouds 
-87.5 -165.625  0.000e+00  0.000e+00
-87.5 -164.375  0.000e+00  0.000e+00
-87.5 -163.125  0.000e+00  0.000e+00
-87.5 -161.875  0.000e+00  0.000e+00
-87.5 -160.625  0.000e+00  0.000e+00
-87.5 -159.375  0.000e+00  0.000e+00
-87.5 -158.125  0.000e+00  0.000e+00
-87.5 -156.875  0.000e+00  0.000e+00
-87.5 -155.625  0.000e+00  0.000e+00
-87.5 -154.375  0.000e+00  0.000e+00
-87.5 -153.125  0.000e+00  0.000e+00
-87.5 -151.875  0.000e+00  0.000e+00
-87.5 -150.625  0.000e+00  0.000e+00
-87.5 -149.375  0.000e+00  0.000e+00
-87.5 -148.125  0.000e+00  0.000e+00
-87.5 -146.875  0.000e+00  0.000e+00
-87.5 -145.625  0.000e+00  0.000e+00
-87.5 -144.375  0.000e+00  0.000e+00
-87.5 -143.125  0.000e+00  0.000e+00
-87.5 -141.875  0.000e+00  0.000e+00
-87.5 -140.625  0.000e+00  0.000e+00
-87.5 -139.375  0.000e+00  0.000e+00
-87.5 -138.125  0.000e+00  0.000e+00
-87.5 -136.875  0.000e+00  0.000e+00
-87.5 -135.625  0.000e+00  0.000e+00
-87.5 -134.375  0.000e+00  0.000e+00
-87.5 -133.125  0.000e+00  0.000e+00
-87.5 -131.875  0.000e+00  0.000e+00
-87.5 -130.625  0.000e+00  0.000e+00
-87.5 -129.375  0.000e+00  0.000e+00
-87.5 -128.125  0.000e+00  0.000e+00
-87.5 -126.875  0.000e+00  0.000e+00
-87.5 -125.625  0.000e+00  0.000e+00
-87.5 -124.375  0.000e+00  0.000e+00
-87.5 -123.125  0.000e+00  0.000e+00
-87.5 -121.875  0.000e+00  0.000e+00
-87.5 -120.625  0.000e+00  0.000e+00
-87.5 -119.375  0.000e+00  0.000e+00
-87.5 -118.125  0.000e+00  0.000e+00
-87.5 -116.875  0.000e+00  0.000e+00
-87.5 -115.625  0.000e+00  0.000e+00
-87.5 -114.375  0.000e+00  0.000e+00
-87.5 -113.125  0.000e+00  0.000e+00
-87.5 -111.875  0.000e+00  0.000e+00
-87.5 -110.625  0.000e+00  0.000e+00
-87.5 -109.375  0.000e+00  0.000e+00
-87.5 -108.125  0.000e+00  0.000e+00
-87.5 -106.875  0.000e+00  0.000e+00
-87.5 -105.625  0.000e+00  0.000e+00
-87.5 -104.375  0.000e+00  0.000e+00
-87.5 -103.125  0.000e+00  0.000e+00
-87.5 -101.875  0.000e+00  0.000e+00
-87.5 -100.625  0.000e+00  0.000e+00
-87.5  -99.375  0.000e+00  0.000e+00
-87.5  -98.125  0.000e+00  0.000e+00
-87.5  -96.875  0.000e+00  0.000e+00
-87.5  -95.625  0.000e+00  0.000e+00
-87.5  -94.375  0.000e+00  0.000e+00
-87.5  -93.125  0.000e+00  0.000e+00
-87.5  -91.875  0.000e+00  0.000e+00
-87.5  -90.625  0.000e+00  0.000e+00
-87.5  -89.375  0.000e+00  0.000e+00
-87.5  -88.125  0.000e+00  0.000e+00
-87.5  -86.875  0.000e+00  0.000e+00
-87.5  -85.625  0.000e+00  0.000e+00
-87.5  -84.375  0.000e+00  0.000e+00
-87.5  -83.125  0.000e+00  0.000e+00
-87.5  -81.875  0.000e+00  0.000e+00
-87.5  -80.625  0.000e+00  0.000e+00
-87.5  -79.375  0.000e+00  0.000e+00
-87.5  -78.125  0.000e+00  0.000e+00
-87.5  -76.875  0.000e+00  0.000e+00
-87.5  -75.625  0.000e+00  0.000e+00
-87.5  -74.375  0.000e+00  0.000e+00
-87.5  -73.125  0.000e+00  0.000e+00
-87.5  -71.875  0.000e+00  0.000e+00
-87.5  -70.625  0.000e+00  0.000e+00
-87.5  -69.375  0.000e+00  0.000e+00
-87.5  -68.125  0.000e+00  0.000e+00
-87.5  -66.875  0.000e+00  0.000e+00
-87.5  -65.625  0.000e+00  0.000e+00
-87.5  -64.375  0.000e+00  0.000e+00
-87.5  -63.125  0.000e+00  0.000e+00
-87.5  -61.875  0.000e+00  0.000e+00
-87.5  -60.625  0.000e+00  0.000e+00
-87.5  -59.375  0.000e+00  0.000e+00
-87.5  -58.125  0.000e+00  0.000e+00
-87.5  -56.875  0.000e+00  0.000e+00
-87.5  -55.625  0.000e+00  0.000e+00
-87.5  -54.375  0.000e+00  0.000e+00
-87.5  -53.125  0.000e+00  0.000e+00
-87.5  -51.875  0.000e+00  0.000e+00
-87.5  -50.625  0.000e+00  0.000e+00
-87.5  -49.375  0.000e+00  0.000e+00
-87.5  -48.125  0.000e+00  0.000e+00
-87.5  -46.875  0.000e+00  0.000e+00
-87.5  -45.625  0.000e+00  0.000e+00
-87.5  -44.375  0.000e+00  0.000e+00
-87.5  -43.125  0.000e+00  0.000e+00
-87.5  -41.875  0.000e+00  0.000e+00
-87.5  -40.625  0.000e+00  0.000e+00
-87.5  -39.375  0.000e+00  0.000e+00
-87.5  -38.125  0.000e+00  0.000e+00
-87.5  -36.875  0.000e+00  0.000e+00
-87.5  -35.625  0.000e+00  0.000e+00
-87.5  -34.375  0.000e+00  0.000e+00
-87.5  -33.125  0.000e+00  0.000e+00
-87.5  -31.875  0.000e+00  0.000e+00
-87.5  -30.625  0.000e+00  0.000e+00
-87.5  -29.375  0.000e+00  0.000e+00
-87.5  -28.125  0.000e+00  0.000e+00
-87.5  -26.875  0.000e+00  0.000e+00
-87.5  -25.625  0.000e+00  0.000e+00
-87.5  -24.375  0.000e+00  0.000e+00
-87.5  -23.125  0.000e+00  0.000e+00
-87.5  -21.875  0.000e+00  0.000e+00
-87.5  -20.625  0.000e+00  0.000e+00
-87.5  -19.375  0.000e+00  0.000e+00
-87.5  -18.125  0.000e+00  0.000e+00
-87.5  -16.875  0.000e+00  0.000e+00
-87.5  -15.625  0.000e+00  0.000e+00
-87.5  -14.375  0.000e+00  0.000e+00
-87.5  -13.125  0.000e+00  0.000e+00
-87.5  -11.875  0.000e+00  0.000e+00
-87.5  -10.625  0.000e+00  0.000e+00
-87.5   -9.375  0.000e+00  0.000e+00
-87.5   -8.125  0.000e+00  0.000e+00
-87.5   -6.875  0.000e+00  0.000e+00
-87.5   -5.625  0.000e+00  0.000e+00
-87.5   -4.375  0.000e+00  0.000e+00
-87.5   -3.125  0.000e+00  0.000e+00
-87.5   -1.875  0.000e+00  0.000e+00
-87.5   -0.625  0.000e+00  0.000e+00
-87.5    0.625  0.000e+00  0.000e+00
-87.5    1.875  0.000e+00  0.000e+00
-87.5    3.125  0.000e+00  0.000e+00
-87.5    4.375  0.000e+00  0.000e+00
-87.5    5.625  0.000e+00  0.000e+00
-87.5    6.875  0.000e+00  0.000e+00
-87.5    8.125  0.000e+00  0.000e+00
-87.5    9.375  0.000e+00  0.000e+00
-87.5   10.625  0.000e+00  0.000e+00
-87.5   11.875  0.000e+00  0.000e+00
-87.5   13.125  0.000e+00  0.000e+00
-87.5   14.375  0.000e+00  0.000e+00
-87.5   15.625  0.000e+00  0.000e+00
-87.5   16.875  0.000e+00  0.000e+00
-87.5   18.125  0.000e+00  0.000e+00
-87.5   19.375  0.000e+00  0.000e+00
-87.5   20.625  0.000e+00  0.000e+00
-87.5   21.875  0.000e+00  0.000e+00
-87.5   23.125  0.000e+00  0.000e+00
-87.5   24.375  0.000e+00  0.000e+00
-87.5   25.625  0.000e+00  0.000e+00
-87.5   26.875  0.000e+00  0.000e+00
-87.5   28.125  0.000e+00  0.000e+00
-87.5   29.375  0.000e+00  0.000e+00
-87.5   30.625  0.000e+00  0.000e+00
-87.5   31.875  0.000e+00  0.000e+00
-87.5   33.125  0.000e+00  0.000e+00
-87.5   34.375  0.000e+00  0.000e+00
-87.5   35.625  0.000e+00  0.000e+00
-87.5   36.875  0.000e+00  0.000e+00
-87.5   38.125  0.000e+00  0.000e+00
-87.5   39.375  0.000e+00  0.000e+00
-87.5   40.625  0.000e+00  0.000e+00
-87.5   41.875  0.000e+00  0.000e+00
-87.5   43.125  0.000e+00  0.000e+00
-87.5   44.375  0.000e+00  0.000e+00
-87.5   45.625  0.000e+00  0.000e+00
-87.5   46.875  0.000e+00  0.000e+00
-87.5   48.125  0.000e+00  0.000e+00
-87.5   49.375  0.000e+00  0.000e+00
-87.5   50.625  0.000e+00  0.000e+00
-87.5   51.875  0.000e+00  0.000e+00
-87.5   53.125  0.000e+00  0.000e+00
-87.5   54.375  0.000e+00  0.000e+00
-87.5   55.625  0.000e+00  0.000e+00
-87.5   56.875  0.000e+00  0.000e+00
-87.5   58.125  0.000e+00  0.000e+00
-87.5   59.375  0.000e+00  0.000e+00
-87.5   60.625  0.000e+00  0.000e+00
-87.5   61.875  0.000e+00  0.000e+00
-87.5   63.125  0.000e+00  0.000e+00
-87.5   64.375  0.000e+00  0.000e+00
-87.5   65.625  0.000e+00  0.000e+00
-87.5   66.875  0.000e+00  0.000e+00
-87.5   68.125  0.000e+00  0.000e+00
-87.5   69.375  0.000e+00  0.000e+00
-87.5   70.625  0.000e+00  0.000e+00
-87.5   71.875  0.000e+00  0.000e+00
-87.5   73.125  0.000e+00  0.000e+00
-87.5   74.375  0.000e+00  0.000e+00
-87.5   75.625  0.000e+00  0.000e+00
-87.5   76.875  0.000e+00  0.000e+00
-87.5   78.125  0.000e+00  0.000e+00
-87.5   79.375  0.000e+00  0.000e+00
-87.5   80.625  0.000e+00  0.000e+00
-87.5   81.875  0.000e+00  0.000e+00
-87.5   83.125  0.000e+00  0.000e+00
-87.5   84.375  0.000e+00  0.000e+00
-87.5   85.625  0.000e+00  0.000e+00
-87.5   86.875  0.000e+00  0.000e+00
-87.5   88.125  0.000e+00  0.000e+00
-87.5   89.375  0.000e+00  0.000e+00
-87.5   90.625  0.000e+00  0.000e+00
-87.5   91.875  0.000e+00  0.000e+00
-87.5   93.125  0.000e+00  0.000e+00
-87.5   94.375  0.000e+00  0.000e+00
-87.5   95.625  0.000e+00  0.000e+00
-87.5   96.875  0.000e+00  0.000e+00
-87.5   98.125  0.000e+00  0.000e+00
-87.5   99.375  0.000e+00  0.000e+00
-87.5  100.625  0.000e+00  0.000e+00
-87.5  101.875  0.000e+00  0.000e+00
-87.5  103.125  0.000e+00  0.000e+00
-87.5  104.375  0.000e+00  0.000e+00
-87.5  105.625  0.000e+00  0.000e+00
-87.5  106.875  0.000e+00  0.000e+00
-87.5  108.125  0.000e+00  0.000e+00
-87.5  109.375  0.000e+00  0.000e+00
-87.5  110.625  0.000e+00  0.000e+00
-87.5  111.875  0.000e+00  0.000e+00
-87.5  113.125  0.000e+00  0.000e+00
-87.5  114.375  0.000e+00  0.000e+00
-87.5  115.625  0.000e+00  0.000e+00
-87.5  116.875  0.000e+00  0.000e+00
-87.5  118.125  0.000e+00  0.000e+00
-87.5  119.375  0.000e+00  0.000e+00
-87.5  120.625  0.000e+00  0.000e+00
-87.5  121.875  0.000e+00  0.000e+00
-87.5  123.125  0.000e+00  0.000e+00
-87.5  124.375  0.000e+00  0.000e+00
-87.5  125.625  0.000e+00  0.000e+00
-87.5  126.875  0.000e+00  0.000e+00
-87.5  128.125  0.000e+00  0.000e+00
-87.5  129.375  0.000e+00  0.000e+00
-87.5  130.625  0.000e+00  0.000e+00
-87.5  131.875  0.000e+00  0.000e+00
-87.5  133.125  0.000e+00  0.000e+00
-87.5  134.375  0.000e+00  0.000e+00
-87.5  135.625  0.000e+00  0.000e+00
-87.5  136.875  0.000e+00  0.000e+00
-87.5  138.125  0.000e+00  0.000e+00
-87.5  139.375  0.000e+00  0.000e+00
-87.5  140.625  0.000e+00  0.000e+00
-87.5  141.875  0.000e+00  0.000e+00
-87.5  143.125  0.000e+00  0.000e+00
-87.5  144.375  0.000e+00  0.000e+00
-87.5  145.625  0.000e+00  0.000e+00
-87.5  146.875  0.000e+00  0.000e+00
-87.5  148.125  0.000e+00  0.000e+00
-87.5  149.375  0.000e+00  0.000e+00
-87.5  150.625  0.000e+00  0.000e+00
-87.5  151.875  0.000e+00  0.000e+00
-87.5  153.125  0.000e+00  0.000e+00
-87.5  154.375  0.000e+00  0.000e+00
-87.5  155.625  0.000e+00  0.000e+00
-87.5  156.875  0.000e+00  0.000e+00
-87.5  158.125  0.000e+00  0.000e+00
-87.5  159.375  0.000e+00  0.000e+00
-87.5  160.625  0.000e+00  0.000e+00
-87.5  161.875  0.000e+00  0.000e+00
-87.5  163.125  0.000e+00  0.000e+00
-87.5  164.375  0.000e+00  0.000e+00
-87.5  165.625  0.000e+00  0.000e+00
-87.5  166.875  0.000e+00  0.000e+00
-87.5  168.125  0.000e+00  0.000e+00
-87.5  169.375  0.000e+00  0.000e+00
-87.5  170.625  0.000e+00  0.000e+00
-87.5  171.875  0.000e+00  0.000e+00
-87.5  173.125  0.000e+00  0.000e+00
-87.5  174.375  0.000e+00  0.000e+00
-87.5  175.625  0.000e+00  0.000e+00
-87.5  176.875  0.000e+00  0.000e+00
-87.5  178.125  0.000e+00  0.000e+00
-87.5  179.375  0.000e+00  0.000e+00
-86.5 -179.375  0.000e+00  0.000e+00
-86.5 -178.125  0.000e+00  0.000e+00
-86.5 -176.875  0.000e+00  0.000e+00
-86.5 -175.625  0.000e+00  0.000e+00
-86.5 -174.375  0.000e+00  0.000e+00
-86.5 -173.125  0.000e+00  0.000e+00
-86.5 -171.875  0.000e+00  0.000e+00
-86.5 -170.625  0.000e+00  0.000e+00
-86.5 -169.375  0.000e+00  0.000e+00
-86.5 -168.125  0.000e+00  0.000e+00
-86.5 -166.875  0.000e+00  0.000e+00
-86.5 -165.625  0.000e+00  0.000e+00
-86.5 -164.375  0.000e+00  0.000e+00
-86.5 -163.125  0.000e+00  0.000e+00
-86.5 -161.875  0.000e+00  0.000e+00
-86.5 -160.625  0.000e+00  0.000e+00
-86.5 -159.375  0.000e+00  0.000e+00
-86.5 -158.125  0.000e+00  0.000e+00
-86.5 -156.875  0.000e+00  0.000e+00
-86.5 -155.625  0.000e+00  0.000e+00
-86.5 -154.375  0.000e+00  0.000e+00
-86.5 -153.125  0.000e+00  0.000e+00
-86.5 -151.875  0.000e+00  0.000e+00
-86.5 -150.625  0.000e+00  0.000e+00
-86.5 -149.375  0.000e+00  0.000e+00
-86.5 -148.125  0.000e+00  0.000e+00
-86.5 -146.875  0.000e+00  0.000e+00
-86.5 -145.625  0.000e+00  0.000e+00
-86.5 -144.375  0.000e+00  0.000e+00
-86.5 -143.125  0.000e+00  0.000e+00
-86.5 -141.875  0.000e+00  0.000e+00
-86.5 -140.625  0.000e+00  0.000e+00
-86.5 -139.375  0.000e+00  0.000e+00
-86.5 -138.125  0.000e+00  0.000e+00
-86.5 -136.875  0.000e+00  0.000e+00
-86.5 -135.625  0.000e+00  0.000e+00
-86.5 -134.375  0.000e+00  0.000e+00
-86.5 -133.125  0.000e+00  0.000e+00
-86.5 -131.875  0.000e+00  0.000e+00
-86.5 -130.625  0.000e+00  0.000e+00
-86.5 -129.375  0.000e+00  0.000e+00
-86.5 -128.125  0.000e+00  0.000e+00
-86.5 -126.875  0.000e+00  0.000e+00
-86.5 -125.625  0.000e+00  0.000e+00
-86.5 -124.375  0.000e+00  0.000e+00
-86.5 -123.125  0.000e+00  0.000e+00
-86.5 -121.875  0.000e+00  0.000e+00
-86.5 -120.625  0.000e+00  0.000e+00
-86.5 -119.375  0.000e+00  0.000e+00
-86.5 -118.125  0.000e+00  0.000e+00
-86.5 -116.875  0.000e+00  0.000e+00
-86.5 -115.625  0.000e+00  0.000e+00
-86.5 -114.375  0.000e+00  0.000e+00
-86.5 -113.125  0.000e+00  0.000e+00
-86.5 -111.875  0.000e+00  0.000e+00
-86.5 -110.625  0.000e+00  0.000e+00
-86.5 -109.375  0.000e+00  0.000e+00
-86.5 -108.125  0.000e+00  0.000e+00
-86.5 -106.875  0.000e+00  0.000e+00
-86.5 -105.625  0.000e+00  0.000e+00
-86.5 -104.375  0.000e+00  0.000e+00
-86.5 -103.125  0.000e+00  0.000e+00
-86.5 -101.875  0.000e+00  0.000e+00
-86.5 -100.625  0.000e+00  0.000e+00
-86.5  -99.375  0.000e+00  0.000e+00
-86.5  -98.125  0.000e+00  0.000e+00
-86.5  -96.875  0.000e+00  0.000e+00
-86.5  -95.625  0.000e+00  0.000e+00
-86.5  -94.375  0.000e+00  0.000e+00
-86.5  -93.125  0.000e+00  0.000e+00
-86.5  -91.875  0.000e+00  0.000e+00
-86.5  -90.625  0.000e+00  0.000e+00
-86.5  -89.375  0.000e+00  0.000e+00
-86.5  -88.125  0.000e+00  0.000e+00
-86.5  -86.875  0.000e+00  0.000e+00
-86.5  -85.625  0.000e+00  0.000e+00
-86.5  -84.375  0.000e+00  0.000e+00
-86.5  -83.125  0.000e+00  0.000e+00
-86.5  -81.875  0.000e+00  0.000e+00
-86.5  -80.625  0.000e+00  0.000e+00
-86.5  -79.375  0.000e+00  0.000e+00
-86.5  -78.125  0.000e+00  0.000e+00
-86.5  -76.875  0.000e+00  0.000e+00
-86.5  -75.625  0.000e+00  0.000e+00
-86.5  -74.375  0.000e+00  0.000e+00
-86.5  -73.125  0.000e+00  0.000e+00
-86.5  -71.875  0.000e+00  0.000e+00
-86.5  -70.625  0.000e+00  0.000e+00
-86.5  -69.375  0.000e+00  0.000e+00
-86.5  -68.125  0.000e+00  0.000e+00
-86.5  -66.875  0.000e+00  0.000e+00
-86.5  -65.625  0.000e+00  0.000e+00
-86.5  -64.375  0.000e+00  0.000e+00
-86.5  -63.125  0.000e+00  0.000e+00
-86.5  -61.875  0.000e+00  0.000e+00
-86.5  -60.625  0.000e+00  0.000e+00
-86.5  -59.375  0.000e+00  0.000e+00
-86.5  -58.125  0.000e+00  0.000e+00
-86.5  -56.875  0.000e+00  0.000e+00
-86.5  -55.625  0.000e+00  0.000e+00
-86.5  -54.375  0.000e+00  0.000e+00
-86.5  -53.125  0.000e+00  0.000e+00
-86.5  -51.875  0.000e+00  0.000e+00
-86.5  -50.625  0.000e+00  0.000e+00
-86.5  -49.375  0.000e+00  0.000e+00
-86.5  -48.125  0.000e+00  0.000e+00
-86.5  -46.875  0.000e+00  0.000e+00
-86.5  -45.625  0.000e+00  0.000e+00
-86.5  -44.375  0.000e+00  0.000e+00
-86.5  -43.125  0.000e+00  0.000e+00
-86.5  -41.875  0.000e+00  0.000e+00
-86.5  -40.625  0.000e+00  0.000e+00
-86.5  -39.375  0.000e+00  0.000e+00
-86.5  -38.125  0.000e+00  0.000e+00
-86.5  -36.875  0.000e+00  0.000e+00
-86.5  -35.625  0.000e+00  0.000e+00
-86.5  -34.375  0.000e+00  0.000e+00
-86.5  -33.125  0.000e+00  0.000e+00
-86.5  -31.875  0.000e+00  0.000e+00
-86.5  -30.625  0.000e+00  0.000e+00
-86.5  -29.375  0.000e+00  0.000e+00
-86.5  -28.125  0.000e+00  0.000e+00
-86.5  -26.875  0.000e+00  0.000e+00
-86.5  -25.625  0.000e+00  0.000e+00
-86.5  -24.375  0.000e+00  0.000e+00
-86.5  -23.125  0.000e+00  0.000e+00
-86.5  -21.875  0.000e+00  0.000e+00
-86.5  -20.625  0.000e+00  0.000e+00
-86.5  -19.375  0.000e+00  0.000e+00
-86.5  -18.125  0.000e+00  0.000e+00
-86.5  -16.875  0.000e+00  0.000e+00
-86.5  -15.625  0.000e+00  0.000e+00
-86.5  -14.375  0.000e+00  0.000e+00
-86.5  -13.125  0.000e+00  0.000e+00
-86.5  -11.875  0.000e+00  0.000e+00
-86.5  -10.625  0.000e+00  0.000e+00
-86.5   -9.375  0.000e+00  0.000e+00
-86.5   -8.125  0.000e+00  0.000e+00
-86.5   -6.875  0.000e+00  0.000e+00
-86.5   -5.625  0.000e+00  0.000e+00
-86.5   -4.375  0.000e+00  0.000e+00
-86.5   -3.125  0.000e+00  0.000e+00
-86.5   -1.875  0.000e+00  0.000e+00
-86.5   -0.625  0.000e+00  0.000e+00
-86.5    0.625  0.000e+00  0.000e+00
-86.5    1.875  0.000e+00  0.000e+00
-86.5    3.125  0.000e+00  0.000e+00
-86.5    4.375  0.000e+00  0.000e+00
-86.5    5.625  0.000e+00  0.000e+00
-86.5    6.875  0.000e+00  0.000e+00
-86.5    8.125  0.000e+00  0.000e+00
-86.5    9.375  0.000e+00  0.000e+00
-86.5   10.625  0.000e+00  0.000e+00
-86.5   11.875  0.000e+00  0.000e+00
-86.5   13.125  0.000e+00  0.000e+00
-86.5   14.375  0.000e+00  0.000e+00
-86.5   15.625  0.000e+00  0.000e+00
-86.5   16.875  0.000e+00  0.000e+00
-86.5   18.125  0.000e+00  0.000e+00
-86.5   19.375  0.000e+00  0.000e+00
-86.5   20.625  0.000e+00  0.000e+00
-86.5   21.875  0.000e+00  0.000e+00
-86.5   23.125  0.000e+00  0.000e+00
-86.5   24.375  0.000e+00  0.000e+00
-86.5   25.625  0.000e+00  0.000e+00
-86.5   26.875  0.000e+00  0.000e+00
-86.5   28.125  0.000e+00  0.000e+00
-86.5   29.375  0.000e+00  0.000e+00
-86.5   30.625  0.000e+00  0.000e+00
-86.5   31.875  0.000e+00  0.000e+00
-86.5   33.125  0.000e+00  0.000e+00
-86.5   34.375  0.000e+00  0.000e+00
-86.5   35.625  0.000e+00  0.000e+00
-86.5   36.875  0.000e+00  0.000e+00
-86.5   38.125  0.000e+00  0.000e+00
-86.5   39.375  0.000e+00  0.000e+00
-86.5   40.625  0.000e+00  0.000e+00
-86.5   41.875  0.000e+00  0.000e+00
-86.5   43.125  0.000e+00  0.000e+00
-86.5   44.375  0.000e+00  0.000e+00
-86.5   45.625  0.000e+00  0.000e+00
-86.5   46.875  0.000e+00  0.000e+00
-86.5   48.125  0.000e+00  0.000e+00
-86.5   49.375  0.000e+00  0.000e+00
-86.5   50.625  0.000e+00  0.000e+00
-86.5   51.875  0.000e+00  0.000e+00
-86.5   53.125  0.000e+00  0.000e+00
-86.5   54.375  0.000e+00  0.000e+00
-86.5   55.625  0.000e+00  0.000e+00
-86.5   56.875  0.000e+00  0.000e+00
-86.5   58.125  0.000e+00  0.000e+00
-86.5   59.375  0.000e+00  0.000e+00
-86.5   60.625  0.000e+00  0.000e+00
-86.5   61.875  0.000e+00  0.000e+00
-86.5   63.125  0.000e+00  0.000e+00
-86.5   64.375  0.000e+00  0.000e+00
-86.5   65.625  0.000e+00  0.000e+00
-86.5   66.875  0.000e+00  0.000e+00
-86.5   68.125  0.000e+00  0.000e+00
-86.5   69.375  0.000e+00  0.000e+00
-86.5   70.625  0.000e+00  0.000e+00
-86.5   71.875  0.000e+00  0.000e+00
-86.5   73.125  0.000e+00  0.000e+00
-86.5   74.375  0.000e+00  0.000e+00
-86.5   75.625  0.000e+00  0.000e+00
-86.5   76.875  0.000e+00  0.000e+00
-86.5   78.125  0.000e+00  0.000e+00
-86.5   79.375  0.000e+00  0.000e+00
-86.5   80.625  0.000e+00  0.000e+00
-86.5   81.875  0.000e+00  0.000e+00
-86.5   83.125  0.000e+00  0.000e+00
-86.5   84.375  0.000e+00  0.000e+00
-86.5   85.625  0.000e+00  0.000e+00
-86.5   86.875  0.000e+00  0.000e+00
-86.5   88.125  0.000e+00  0.000e+00
-86.5   89.375  0.000e+00  0.000e+00
-86.5   90.625  0.000e+00  0.000e+00
-86.5   91.875  0.000e+00  0.000e+00
-86.5   93.125  0.000e+00  0.000e+00
-86.5   94.375  0.000e+00  0.000e+00
-86.5   95.625  0.000e+00  0.000e+00
-86.5   96.875  0.000e+00  0.000e+00
-86.5   98.125  0.000e+00  0.000e+00
-86.5   99.375  0.000e+00  0.000e+00
-86.5  100.625  0.000e+00  0.000e+00
-86.5  101.875  0.000e+00  0.000e+00
-86.5  103.125  0.000e+00  0.000e+00
-86.5  104.375  0.000e+00  0.000e+00
-86.5  105.625  0.000e+00  0.000e+00
-86.5  106.875  0.000e+00  0.000e+00
-86.5  108.125  0.000e+00  0.000e+00
-86.5  109.375  0.000e+00  0.000e+00
-86.5  110.625  0.000e+00  0.000e+00
-86.5  111.875  0.000e+00  0.000e+00
-86.5  113.125  0.000e+00  0.000e+00
-86.5  114.375  0.000e+00  0.000e+00
-86.5  115.625  0.000e+00  0.000e+00
-86.5  116.875  0.000e+00  0.000e+00
-86.5  118.125  0.000e+00  0.000e+00
-86.5  119.375  0.000e+00  0.000e+00
-86.5  120.625  0.000e+00  0.000e+00
-86.5  121.875  0.000e+00  0.000e+00
-86.5  123.125  0.000e+00  0.000e+00
-86.5  124.375  0.000e+00  0.000e+00
-86.5  125.625  0.000e+00  0.000e+00
-86.5  126.875  0.000e+00  0.000e+00
-86.5  128.125  0.000e+00  0.000e+00
-86.5  129.375  0.000e+00  0.000e+00
-86.5  130.625  0.000e+00  0.000e+00
-86.5  131.875  0.000e+00  0.000e+00
-86.5  133.125  0.000e+00  0.000e+00
-86.5  134.375  0.000e+00  0.000e+00
-86.5  135.625  0.000e+00  0.000e+00
-86.5  136.875  0.000e+00  0.000e+00
-86.5  138.125  0.000e+00  0.000e+00
-86.5  139.375  0.000e+00  0.000e+00
-86.5  140.625  0.000e+00  0.000e+00
-86.5  141.875  0.000e+00  0.000e+00
-86.5  143.125  0.000e+00  0.000e+00
-86.5  144.375  0.000e+00  0.000e+00
-86.5  145.625  0.000e+00  0.000e+00
-86.5  146.875  0.000e+00  0.000e+00
-86.5  148.125  0.000e+00  0.000e+00
-86.5  149.375  0.000e+00  0.000e+00
-86.5  150.625  0.000e+00  0.000e+00
-86.5  151.875  0.000e+00  0.000e+00
-86.5  153.125  0.000e+00  0.000e+00
-86.5  154.375  0.000e+00  0.000e+00
-86.5  155.625  0.000e+00  0.000e+00
-86.5  156.875  0.000e+00  0.000e+00
-86.5  158.125  0.000e+00  0.000e+00
-86.5  159.375  0.000e+00  0.000e+00
-86.5  160.625  0.000e+00  0.000e+00
-86.5  161.875  0.000e+00  0.000e+00
-86.5  163.125  0.000e+00  0.000e+00
-86.5  164.375  0.000e+00  0.000e+00
-86.5  165.625  0.000e+00  0.000e+00
-86.5  166.875  0.000e+00  0.000e+00
-86.5  168.125  0.000e+00  0.000e+00
-86.5  169.375  0.000e+00  0.000e+00
-86.5  170.625  0.000e+00  0.000e+00
-86.5  171.875  0.000e+00  0.000e+00
-86.5  173.125  0.000e+00  0.000e+00
-86.5  174.375  0.000e+00  0.000e+00
-86.5  175.625  0.000e+00  0.000e+00
-86.5  176.875  0.000e+00  0.000e+00
-86.5  178.125  0.000e+00  0.000e+00
-86.5  179.375  0.000e+00  0.000e+00
-85.5 -179.375  0.000e+00  0.000e+00
-85.5 -178.125  0.000e+00  0.000e+00
-85.5 -176.875  0.000e+00  0.000e+00
-85.5 -175.625  0.000e+00  0.000e+00
-85.5 -174.375  0.000e+00  0.000e+00
-85.5 -173.125  0.000e+00  0.000e+00
-85.5 -171.875  0.000e+00  0.000e+00
-85.5 -170.625  0.000e+00  0.000e+00
-85.5 -169.375  0.000e+00  0.000e+00
-85.5 -168.125  0.000e+00  0.000e+00
-85.5 -166.875  0.000e+00  0.000e+00
-85.5 -165.625  0.000e+00  0.000e+00
-85.5 -164.375  0.000e+00  0.000e+00
-85.5 -163.125  0.000e+00  0.000e+00
-85.5 -161.875  0.000e+00  0.000e+00
-85.5 -160.625  0.000e+00  0.000e+00
-85.5 -159.375  0.000e+00  0.000e+00
-85.5 -158.125  0.000e+00  0.000e+00
-85.5 -156.875  0.000e+00  0.000e+00
-85.5 -155.625  0.000e+00  0.000e+00
-85.5 -154.375  0.000e+00  0.000e+00
-85.5 -153.125  0.000e+00  0.000e+00
-85.5 -151.875  0.000e+00  0.000e+00
-85.5 -150.625  0.000e+00  0.000e+00
-85.5 -149.375  0.000e+00  0.000e+00
-85.5 -148.125  0.000e+00  0.000e+00
